frame__Dont_dumbbell_curl_like_this__0000303.jpg,bicep_curl,378.716583,233.229446,-260.987005,400.498910,204.945488,-253.635457,410.838289,205.468178,-253.966012,422.206821,206.427994,-254.213140,381.005387,204.947491,-221.162210,377.036576,205.078621,-221.405025,373.264146,205.193596,-221.467037,458.700571,224.735394,-136.164808,389.600301,219.919243,4.526169,396.587820,260.432472,-217.485480,373.847709,260.334206,-176.040502,541.194935,385.455475,-144.709049,354.331055,388.031425,151.450396,582.942553,571.246758,-280.527284,232.066162,553.457756,46.391943,418.889079,558.839607,-379.326153,246.954353,533.058052,-321.761570,375.777912,570.740128,-424.363832,238.091047,548.413162,-402.816553,363.375335,528.305435,-414.812078,240.110579,504.718208,-373.219643,370.923200,524.336624,-371.225281,262.681947,506.706314,-320.941157,457.154632,772.863846,-105.431939,344.158444,761.024017,105.183449,474.114604,1068.142700,-39.772747,354.770315,1030.837631,118.994411,481.932321,1291.190491,144.942327,399.171796,1241.149750,421.446705,489.028716,1327.969666,157.367445,418.289723,1263.153229,444.576187,423.442612,1421.483612,-101.087705,337.871068,1316.484222,234.595356
frame__Dont_dumbbell_curl_like_this__0000306.jpg,bicep_curl,375.885844,232.176342,-260.444255,397.839789,204.340096,-248.345990,408.168569,204.936218,-248.680623,419.505515,205.913048,-248.934209,378.560071,204.287910,-216.172571,374.708676,204.349289,-216.406438,371.119452,204.394798,-216.512976,456.151657,224.249535,-128.709050,387.976642,219.229774,13.164340,393.873682,259.189968,-215.050335,371.258497,259.185944,-174.306904,540.445333,383.435669,-148.838578,351.281254,386.064949,151.466585,581.344986,573.026962,-328.234191,193.238075,506.863327,20.554791,428.150339,515.561447,-506.775799,223.860834,501.593094,-348.088653,386.353841,520.816650,-565.759935,236.370463,518.615532,-428.603268,372.541280,474.182930,-540.725484,240.426886,489.767990,-400.358791,378.325067,474.120407,-496.343465,249.963877,485.917168,-348.680820,456.079731,773.006744,-100.771226,343.225486,761.000061,100.522349,473.201323,1067.255096,-39.477230,356.992707,1031.067276,122.621799,480.745239,1290.576019,185.447996,399.479198,1241.356430,425.003185,488.164144,1320.257263,200.761414,418.280668,1262.457733,447.734585,425.297284,1421.725159,-74.403121,340.935910,1338.434753,242.050009
frame__Dont_dumbbell_curl_like_this__0000309.jpg,bicep_curl,375.363650,232.159786,-251.336010,397.568264,204.325294,-241.284378,407.786150,204.935703,-241.635468,419.326730,205.931358,-241.912787,378.937726,204.205875,-208.150599,375.328159,204.248123,-208.409035,371.879182,204.276543,-208.489738,456.459489,224.757347,-136.052327,388.571448,219.147301,13.976724,392.662997,259.185753,-208.555505,370.366716,259.128761,-166.414139,539.796925,381.003036,-165.529536,350.174532,385.698547,156.885281,576.822095,574.237976,-365.441236,218.614283,510.827408,18.064707,426.386991,510.086632,-549.418759,199.306970,474.568977,-349.388881,382.406831,521.467705,-600.190187,195.762763,470.515671,-419.793477,366.049905,482.074814,-575.374217,202.600701,449.369011,-402.649269,373.083558,479.590225,-539.187441,210.363014,459.086990,-355.186808,452.223058,774.098892,-103.899336,340.673375,761.239243,103.582782,470.301104,1067.213287,-44.365510,354.904790,1031.313705,130.327785,478.896747,1289.399109,201.852000,399.380536,1243.766632,442.928023,486.987276,1316.167755,221.706033,418.075275,1263.150253,467.672281,416.798887,1421.740417,-26.389246,340.432770,1344.196320,278.003969
frame__Dont_dumbbell_curl_like_this__0000312.jpg,bicep_curl,378.755722,232.159615,-254.663987,401.553769,204.333248,-245.387878,412.580395,205.040646,-245.740750,425.256128,206.368523,-246.025343,381.781769,204.193420,-212.654994,377.815490,204.237404,-212.910683,374.018469,204.267082,-212.978318,460.729222,225.785770,-134.646946,389.055619,219.162941,7.683222,395.752344,259.253426,-211.652577,372.420001,259.126949,-170.197663,538.801804,380.541878,-161.338595,350.082736,385.849228,155.663728,575.500045,578.747635,-375.691438,235.600326,513.730545,10.935860,428.605027,492.052803,-578.139811,194.223561,485.658417,-363.835859,383.124804,491.583290,-631.681638,175.749632,476.581764,-433.779802,376.475973,454.868774,-602.585335,187.623825,457.163696,-423.887987,382.238603,454.278793,-567.427540,202.485280,462.176628,-373.045235,451.708117,775.277710,-104.022846,339.494877,761.555023,103.647305,470.875955,1066.223297,-34.962136,354.864492,1030.673218,132.107130,478.908248,1286.150818,224.117382,398.299499,1245.656509,447.040386,486.666827,1310.161285,243.645945,416.183610,1265.656967,469.956923,447.352896,1415.011597,-4.487614,339.872189,1341.945648,278.422737
frame__Dont_dumbbell_curl_like_this__0000315.jpg,bicep_curl,377.798796,234.205055,-250.682774,400.607572,206.390114,-243.281593,411.441035,207.342148,-243.621891,423.859448,208.977165,-243.887687,380.848961,205.720463,-211.266789,376.855173,205.658073,-211.545568,373.050728,205.645943,-211.609125,460.286078,228.692131,-143.378309,388.407683,220.682087,2.384531,394.750528,261.190605,-209.688363,371.500969,260.716286,-168.705883,538.750005,380.711594,-167.155856,349.472072,386.414986,152.572857,574.296398,581.648331,-379.654412,234.453070,520.168571,10.327537,435.693612,474.864349,-559.037762,195.950303,489.897957,-358.364539,395.470691,451.903763,-600.826793,182.966995,482.374649,-424.064627,383.526964,404.677315,-571.939616,192.557116,463.390350,-404.944339,389.276204,421.884499,-546.218519,201.800222,465.600014,-362.819753,451.332350,776.031647,-105.404270,339.210756,761.682053,105.008494,470.867329,1066.220856,-36.023395,347.939394,1024.075928,132.219257,478.818898,1283.991241,210.205364,396.594472,1242.711792,455.493894,486.760511,1306.302795,228.798909,414.585872,1261.777496,481.646118,440.537553,1414.542847,-12.135126,331.541376,1313.816071,307.864101
frame__Dont_dumbbell_curl_like_this__0000318.jpg,bicep_curl,377.063141,235.297890,-252.798865,399.958477,207.390194,-245.222869,410.875840,208.273468,-245.551536,423.600926,209.815273,-245.805380,380.183687,206.615753,-213.061960,376.239209,206.474838,-213.324258,372.451029,206.377678,-213.398631,459.430819,229.020538,-140.452791,388.214865,220.885773,3.174702,394.382401,262.168236,-211.612902,370.919337,261.636658,-170.391963,539.299450,380.375137,-156.111753,348.181736,386.237869,152.279295,573.858404,581.917305,-364.382215,210.157278,512.097893,13.240563,434.225478,486.107635,-506.064477,201.943560,509.915123,-351.552801,383.291702,482.733841,-552.965026,193.919227,513.123665,-431.471214,382.373185,443.299561,-533.653507,229.208922,493.706589,-403.261800,387.876048,446.726151,-497.412143,227.714610,491.883469,-352.216380,451.087303,775.811768,-100.114793,338.551641,761.659775,99.777553,469.875813,1062.816772,-39.502475,347.647226,1018.995132,114.208074,477.936687,1282.026672,201.384501,396.433582,1242.843781,432.139063,486.834970,1303.532257,219.242735,413.875751,1261.875458,455.794516,443.398547,1410.847778,-20.432069,331.389284,1312.882843,254.012403
frame__Dont_dumbbell_curl_like_this__0000321.jpg,bicep_curl,377.008038,235.266266,-244.911110,399.568505,207.374725,-241.893647,410.198507,208.260956,-242.250896,422.602372,209.797554,-242.523687,380.372086,206.583633,-203.612366,376.579270,206.426506,-203.812888,372.940950,206.295795,-203.875909,459.386315,228.969078,-146.043320,389.478636,220.719795,22.416795,393.905954,262.156029,-207.925208,371.253347,261.701546,-158.093337,538.948660,380.489388,-156.492659,355.934865,386.370773,181.497595,572.754879,582.575569,-355.730245,241.599634,546.684341,52.783513,408.535838,516.983109,-484.350471,207.916453,513.782578,-289.177301,354.009039,525.634041,-529.038434,190.616655,512.403145,-357.300775,357.804601,490.023155,-520.024152,199.252596,477.711906,-346.094913,362.445016,489.274483,-478.398113,208.049662,486.779099,-295.889711,451.668077,776.891785,-100.255909,338.900971,761.925812,100.032492,470.792441,1064.585953,-77.531462,348.043935,1028.815765,120.803272,475.830531,1295.029602,170.283741,397.064137,1258.379288,397.639289,486.011467,1319.640656,187.247243,425.980539,1296.365662,414.954472,436.538401,1422.925415,-60.509820,334.746852,1359.878082,214.101498
frame__Dont_dumbbell_curl_like_this__0000324.jpg,bicep_curl,378.767309,236.333523,-231.703055,401.056595,208.418293,-231.706703,411.430864,209.168873,-232.042108,423.209624,210.558434,-232.307153,381.730657,208.105221,-194.251091,377.872438,208.147335,-194.524827,374.185667,208.207817,-194.637995,460.265737,229.459820,-148.116152,391.369100,222.225227,17.973182,395.903492,262.656746,-197.406356,373.734884,262.783012,-149.238904,539.779158,380.553551,-164.804202,361.369085,386.286087,172.619548,573.503366,582.749252,-275.684073,276.971104,550.047722,95.539277,400.516376,542.349663,-306.263144,252.674625,542.057800,-220.620747,351.515808,550.426331,-339.026113,241.316543,551.925240,-296.863718,350.600810,518.961487,-336.012661,266.102450,530.333366,-280.617857,357.937381,500.017548,-299.777713,268.683937,526.405449,-225.395164,451.746655,776.080704,-105.121576,345.354645,761.315613,104.934915,470.736179,1063.184052,-75.296366,352.060812,1024.187241,132.615892,475.896106,1295.105438,103.329731,397.995915,1257.696075,364.700346,486.058030,1321.803589,112.761387,425.796432,1295.847778,377.763433,414.924173,1425.824585,-116.978313,335.806646,1348.399963,200.952945
frame__Dont_dumbbell_curl_like_this__0000327.jpg,bicep_curl,379.096427,235.875149,-233.684542,400.921068,208.365803,-232.551963,411.089687,209.045582,-232.882819,422.664900,210.305119,-233.127973,382.431979,208.076401,-195.843401,378.875842,208.113918,-196.163614,375.531235,208.171139,-196.295493,460.260930,228.827820,-149.544332,393.643870,222.157860,14.474599,396.077471,261.355743,-199.648190,374.722066,261.508636,-152.322178,543.461080,382.164536,-169.846208,363.580599,385.746269,170.414525,576.806517,584.078064,-265.030854,306.264775,552.523422,102.124915,408.751359,603.332214,-314.206238,251.562152,564.903984,-206.910625,364.699831,607.073059,-347.498224,242.445302,582.424698,-280.777309,356.315031,579.528618,-349.669526,259.436581,559.521484,-277.981653,367.998004,566.252327,-310.440910,265.339050,557.305794,-217.991688,451.855273,773.892288,-101.597292,344.706430,759.710388,101.352299,471.382742,1065.166626,-80.525413,353.482940,1030.012360,116.534117,475.958719,1296.500549,112.045312,398.111787,1262.399521,342.607634,486.025028,1321.688538,124.544202,424.324179,1293.314972,357.050149,416.138678,1427.651672,-107.363548,337.222810,1360.434113,171.398982
frame__Dont_dumbbell_curl_like_this__0000330.jpg,bicep_curl,379.086900,231.265316,-205.408652,401.625695,204.186745,-206.790783,411.627975,204.836426,-207.194810,422.888017,206.123905,-207.538605,383.430920,204.356823,-172.495394,379.973359,204.616890,-172.827076,376.794147,204.916019,-172.860936,460.222950,226.768532,-140.249652,395.700202,220.609856,19.544300,396.027389,258.527870,-176.393126,374.744039,258.285580,-130.963115,544.122577,382.540207,-172.052143,362.712593,388.595161,168.537580,578.418460,577.644234,-275.327210,322.198212,566.448669,145.416273,439.378152,605.556870,-349.043176,255.785387,614.275322,-71.422709,393.707170,624.733887,-386.043949,242.287223,639.971924,-114.594183,368.754044,592.097092,-383.752356,256.757505,625.078812,-136.444799,397.332702,590.190430,-344.248910,263.083913,620.286064,-89.046952,451.895528,776.739120,-102.177422,344.975274,767.354507,101.852360,472.229633,1068.548126,-77.373179,357.798100,1038.770981,118.526731,476.628156,1296.557922,117.698078,398.092046,1262.384262,360.202389,487.405872,1321.730499,132.210771,422.786908,1291.845703,376.382031,414.949107,1427.229156,-96.260029,340.576193,1357.162476,206.832969
frame__Dont_dumbbell_curl_like_this__0000333.jpg,bicep_curl,377.927628,229.154606,-215.252187,401.205082,202.639446,-209.118276,411.301861,203.354244,-209.360104,422.506886,204.635639,-209.662485,382.965117,202.700691,-179.347322,379.613557,202.939396,-179.657750,376.602488,203.179283,-179.749407,459.047499,225.799065,-195.009835,395.281177,219.749832,-3.884737,395.027804,257.142277,-183.556845,373.953581,256.591187,-135.951551,543.921390,382.848206,-251.863461,362.877645,389.766846,148.683279,587.359185,569.764481,-290.042195,335.685518,572.951660,229.168990,484.940085,666.820831,-342.512748,256.160767,658.102493,102.681988,454.119101,709.273682,-369.065137,230.654655,691.814194,76.694602,430.174785,689.735413,-379.212856,229.097664,675.965271,30.491816,437.526655,681.716461,-341.114802,234.156396,672.067719,77.393752,452.731004,778.049774,-125.773480,347.826161,768.389969,125.372672,473.748236,1069.382324,-78.041757,357.749949,1038.478546,170.576885,476.001163,1295.293121,100.345473,401.028485,1262.197647,368.608990,487.411366,1318.302307,116.613811,425.126481,1289.414215,385.420732,403.577743,1423.261261,-80.138161,341.256316,1359.936371,242.900848
frame__Dont_dumbbell_curl_like_this__0000336.jpg,bicep_curl,376.055532,227.984009,-234.715240,398.665481,201.442394,-237.718778,408.821826,202.129860,-238.117740,419.779229,203.339176,-238.455420,380.462208,201.612892,-204.254057,376.996236,201.881485,-204.460845,373.836594,202.121410,-204.379048,456.037674,224.527569,-203.553658,392.416492,218.907700,-25.197929,393.621511,256.091118,-208.967965,372.259841,255.435677,-159.714861,543.360915,382.832069,-246.750419,362.258978,389.756546,124.119877,586.595721,560.753174,-259.376800,338.101845,573.090820,241.513975,512.639279,708.854980,-284.608083,259.442718,689.494553,138.269055,501.613212,760.566254,-310.326777,229.168282,718.094254,113.139439,477.600360,754.650955,-345.516908,223.837059,714.390640,55.523427,476.966929,733.506012,-294.561074,234.967582,710.681152,108.855071,459.677882,775.033722,-125.972092,350.349820,766.271210,125.517114,483.841023,1068.569107,-78.770449,357.935879,1037.734146,167.298861,478.415923,1290.267792,109.043201,402.519021,1261.586151,372.696033,489.258828,1312.803192,123.456631,425.215316,1286.181488,390.160861,442.680788,1418.575134,-48.193561,340.249565,1357.894745,249.888711
frame__Dont_dumbbell_curl_like_this__0000339.jpg,bicep_curl,369.435582,227.869835,-266.703501,391.013246,201.325340,-272.796235,401.183882,201.991711,-273.246481,412.222867,203.196106,-273.570986,371.730480,201.464367,-239.035420,367.674465,201.711521,-239.266713,363.965206,201.935921,-239.111209,448.304114,224.096069,-224.351528,380.454268,218.440361,-60.100896,388.047109,255.624409,-241.111472,365.491576,255.121689,-194.144018,539.389958,382.780533,-257.679391,348.008337,389.748116,94.037755,587.048092,551.143723,-248.135254,335.110838,571.630440,213.557546,530.683465,735.398560,-252.643211,267.877321,685.526428,101.878538,525.762320,791.924057,-273.270385,245.663159,724.254456,76.124300,501.726766,779.943771,-310.498116,245.527482,724.682541,28.402509,500.930128,753.544617,-262.232108,249.005148,720.898285,76.894437,462.311983,773.102798,-126.859506,349.900088,763.991776,126.310930,484.301720,1063.602448,-69.644517,356.318507,1035.633926,176.566021,482.082567,1283.029938,136.831638,400.753655,1245.832977,389.017124,491.095262,1300.771179,156.122664,425.099702,1266.526718,407.462139,442.295537,1406.486053,-17.294988,338.645904,1325.447388,265.088468
frame__Dont_dumbbell_curl_like_this__0000342.jpg,bicep_curl,360.344224,227.903690,-284.849331,381.867986,201.338596,-296.321590,392.313495,202.008114,-296.833398,403.267679,203.211880,-297.236481,362.191172,201.478863,-257.395957,357.966349,201.729469,-257.608795,354.127443,201.954632,-257.504232,440.028148,224.029102,-258.918829,371.036625,218.440762,-76.121408,380.028849,255.640259,-263.481760,356.131783,255.147877,-210.945868,536.909623,384.435272,-292.201481,339.991150,389.941483,81.787425,578.528066,553.620415,-245.718713,336.095467,569.945564,237.107964,530.485840,768.223419,-194.036815,299.125743,704.075470,186.906903,528.737469,822.391739,-206.449542,289.178610,751.303558,172.125120,503.873048,816.196976,-251.195548,289.891412,750.622864,125.567433,501.245470,789.015884,-204.388618,303.469291,736.699600,164.668225,462.186112,772.911224,-130.598785,347.942998,764.068756,129.929981,484.559469,1063.651123,-73.039497,354.473641,1028.144913,180.526335,484.441066,1274.961395,139.472165,400.301843,1239.960785,390.978570,491.207871,1292.912750,161.043595,425.557308,1260.040665,409.523020,440.710073,1399.930267,-3.468858,328.419349,1327.228546,271.358571
frame__Dont_dumbbell_curl_like_this__0000345.jpg,bicep_curl,355.036433,227.829952,-292.311881,377.275314,201.333637,-302.625275,387.751293,202.029343,-303.137512,398.798389,203.226395,-303.599217,357.556143,201.289215,-263.949773,353.430991,201.462364,-264.180014,349.752009,201.601448,-264.123495,436.211643,224.122028,-254.643581,368.357034,218.145351,-77.625505,374.606409,255.674038,-267.138834,351.169138,255.169563,-215.877378,534.726949,388.109970,-283.104758,335.135987,389.955330,80.513558,562.116594,569.272041,-222.762265,337.865274,568.817635,235.534816,536.335630,781.965485,-164.174291,302.561224,703.414764,178.161861,542.305841,837.612305,-176.543931,291.928904,748.497849,161.113139,517.670546,832.558365,-225.652893,290.104423,746.812592,112.857667,508.531852,804.248810,-176.705807,306.255484,733.484879,154.800786,459.244781,772.970505,-129.849032,343.546321,765.637970,129.199401,483.607864,1064.252777,-66.866419,354.565694,1028.116455,186.427667,486.129441,1275.499496,146.569837,402.533827,1240.093613,394.606977,493.993979,1294.263306,167.927281,425.414014,1260.746307,412.726865,438.866773,1401.347351,-4.786103,328.634484,1336.060638,270.222237
frame__Dont_dumbbell_curl_like_this__0000348.jpg,bicep_curl,345.415456,228.458595,-288.551209,368.481789,201.929436,-301.272154,378.723106,202.649708,-301.800656,389.668536,203.827209,-302.292166,349.553075,201.619034,-261.502783,346.038544,201.705894,-261.735878,342.990117,201.755619,-261.710687,427.353573,224.255733,-268.042610,364.211454,218.220482,-84.852315,364.986205,256.281128,-266.048462,342.623663,255.859375,-213.664920,527.396364,389.406319,-294.687009,331.089864,389.077835,65.685244,546.430221,587.857895,-233.971946,335.401697,566.337967,228.006649,536.673932,805.470123,-180.928109,306.332366,706.680679,186.243045,545.249619,871.184998,-193.029356,298.317111,754.753265,171.040435,521.499925,858.784866,-241.700077,296.647468,753.619308,127.026887,508.610301,844.185028,-193.103836,312.359676,739.272232,165.243999,452.663798,773.570480,-130.082213,337.778907,767.488785,129.368777,479.626780,1065.166168,-50.236048,356.558747,1029.440536,203.992789,486.526880,1275.708466,171.018001,402.507176,1240.700073,421.727886,496.124940,1294.875183,192.922304,425.327711,1261.283951,441.087427,432.661729,1404.249573,20.442495,328.093450,1337.720490,300.401702
frame__Dont_dumbbell_curl_like_this__0000351.jpg,bicep_curl,341.947939,228.630333,-297.728913,365.774603,201.983681,-309.217458,376.168356,202.741718,-309.746797,387.370377,203.982830,-310.238457,345.855296,201.626549,-269.314427,342.052438,201.712074,-269.540720,338.759522,201.755257,-269.541771,424.458675,224.409027,-267.532775,359.675260,218.329430,-87.066811,362.319660,256.589603,-273.879054,338.994720,256.290398,-221.741416,522.872701,391.237869,-292.379065,327.662408,389.142723,67.145380,543.509746,603.265495,-225.411687,333.403087,565.830917,239.157493,540.513740,821.506195,-169.733609,303.901062,720.632172,214.690146,554.273558,880.385895,-181.943529,289.431338,774.994202,201.534984,531.438775,875.968933,-232.352192,292.633595,770.327072,150.974368,517.455754,854.509735,-182.624595,308.887997,756.102295,191.444449,443.279500,774.926376,-129.703978,326.469491,769.205780,129.010906,476.169991,1069.375381,-50.210298,355.452604,1035.482635,197.054687,486.468387,1290.583191,160.918990,400.672503,1248.884659,418.897576,495.982804,1316.047363,179.884944,420.821857,1269.130707,437.958641,429.525776,1420.404358,9.089177,326.560128,1353.594055,295.233300
frame__Dont_dumbbell_curl_like_this__0000354.jpg,bicep_curl,329.136937,228.647404,-307.661927,354.305949,202.033596,-322.275310,364.816046,202.825775,-322.815678,375.676932,204.081001,-323.288047,335.038762,201.631947,-278.268714,331.955638,201.710663,-278.484192,329.558258,201.748123,-278.528717,412.336550,224.414730,-299.833589,353.207724,218.674774,-97.867713,350.016046,256.617222,-291.239319,327.436717,256.306419,-233.075402,518.780894,394.443893,-331.375422,323.312767,390.413437,54.197686,545.020280,612.675247,-245.801260,331.910105,567.795181,232.723775,548.226871,826.479263,-192.405345,305.469575,742.366409,212.778075,553.139391,887.196198,-206.987400,289.140844,793.120651,199.994409,538.197985,885.222626,-253.855398,290.672343,787.104111,149.687680,522.741809,860.442963,-204.104991,312.035365,783.681564,189.426033,434.590774,785.219955,-135.237547,319.094725,776.109467,134.491990,472.795987,1074.696503,-51.064271,347.766531,1035.461197,212.905748,488.961167,1297.943420,158.105922,396.289001,1248.092041,428.755145,498.272810,1323.768921,176.824050,417.941980,1268.861923,447.635107,428.719311,1425.669861,0.903549,318.953104,1353.143005,318.838198
frame__Dont_dumbbell_curl_like_this__0000357.jpg,bicep_curl,329.206824,230.136395,-303.594432,353.526113,202.760029,-316.724982,364.116826,203.556576,-317.254922,375.174694,204.734707,-317.730381,333.716004,202.240219,-273.798308,330.258400,202.295475,-274.015310,327.438712,202.315445,-274.061401,410.686541,224.533081,-283.046973,350.033383,219.090958,-89.455115,349.854362,258.692570,-283.598413,327.047389,258.697758,-227.435532,514.082265,394.472275,-313.856199,322.995644,390.380783,62.382420,542.452097,611.119576,-239.923940,333.548741,569.225159,242.482338,550.871100,827.120895,-186.255834,313.667843,740.009003,218.965931,553.531637,895.736542,-205.590827,303.871214,792.750931,201.378515,542.494154,893.590240,-256.895778,304.025002,793.401794,149.659871,525.690908,866.491852,-200.698950,320.870304,780.605164,194.772363,429.168377,789.816742,-135.762252,317.725832,781.561203,134.975560,470.901318,1084.933472,-51.769220,347.610147,1037.364731,211.836083,489.557519,1300.052032,152.625568,394.899659,1246.453094,432.452474,498.690505,1325.127258,170.801418,417.069383,1267.721100,451.917500,428.509111,1438.671875,-5.202636,322.914662,1338.265686,321.275446
frame__Dont_dumbbell_curl_like_this__0000360.jpg,bicep_curl,330.798039,230.174561,-307.754903,354.698539,202.835484,-321.279502,365.107827,203.659077,-321.781590,375.822244,204.869022,-322.245934,335.270569,202.317448,-276.185238,331.786981,202.379723,-276.418784,328.831594,202.403011,-276.492491,411.993613,224.713173,-287.072883,351.510336,219.253483,-86.245728,350.309458,258.903465,-287.641897,328.150034,258.949013,-229.095926,511.851010,394.459763,-323.972075,324.056296,387.929802,67.088141,543.026304,610.414505,-254.167199,336.435914,569.080429,243.518722,546.165905,825.979919,-201.438532,315.181189,729.996719,204.959993,550.453105,895.982819,-221.016512,305.891969,780.388031,183.499231,533.940310,893.621140,-257.454965,305.587378,780.610657,131.761737,524.314141,866.160202,-212.816548,320.969310,767.761383,179.651656,423.813744,791.551514,-139.875880,315.854959,780.936127,139.125184,467.054815,1084.044952,-59.053842,345.865316,1036.829453,217.663107,489.444737,1299.683075,130.390624,394.436731,1237.130127,439.292278,498.648577,1324.944763,146.803265,415.659056,1265.095596,458.049202,424.189553,1438.675232,-39.355433,314.426973,1334.690857,326.123872
frame__Dont_dumbbell_curl_like_this__0000363.jpg,bicep_curl,331.725655,231.848125,-305.608084,355.795176,203.987999,-316.954772,366.161184,204.804115,-317.449222,376.917572,206.076908,-317.901850,336.145334,203.680840,-274.146781,332.690177,203.790092,-274.362731,329.842594,203.851185,-274.415581,412.976718,225.949173,-288.872473,352.359223,220.257740,-83.517616,351.636271,260.131626,-283.508763,329.081125,260.044765,-227.093925,511.810155,394.552650,-338.801150,329.923575,387.958527,80.242569,543.430181,608.492355,-292.591496,339.721856,565.845032,262.467949,543.117499,819.726257,-247.972798,311.877286,723.699646,219.696908,548.190308,885.479279,-271.873362,300.997431,772.679596,201.907103,528.189654,882.162933,-312.095125,301.173835,773.160248,147.606200,521.582580,854.019623,-258.577781,316.621985,760.621796,193.307576,424.958510,791.339874,-148.244823,316.256475,780.308533,147.554197,461.956859,1080.053940,-83.062906,348.529716,1034.760590,217.308283,489.395685,1299.587250,98.597842,394.474711,1238.365097,432.174854,499.911447,1325.548859,115.836968,415.487309,1265.201569,448.143268,416.520624,1437.291870,-55.625550,310.414581,1336.416016,318.460050
frame__Dont_dumbbell_curl_like_this__0000366.jpg,bicep_curl,339.342763,232.857094,-303.653505,362.821341,204.968281,-315.684757,373.509321,205.736694,-316.167512,384.056840,207.047672,-316.593962,342.685397,204.935188,-273.125997,338.988991,205.125771,-273.341560,335.623312,205.252342,-273.357396,419.749532,226.627312,-282.688651,356.074705,221.082935,-83.252984,359.022796,260.662727,-281.281307,335.810208,260.475960,-225.275130,516.352229,394.852982,-327.056637,334.286220,388.015442,83.194163,548.945789,603.118668,-275.377293,341.224859,563.523445,262.664244,541.217508,808.624420,-233.380144,311.383610,721.991425,206.926718,544.120131,869.952316,-256.142356,299.849617,770.802841,188.264937,525.137858,864.482651,-298.981268,299.780309,771.595688,135.653826,518.193254,839.810791,-244.170005,315.687718,758.433685,181.513259,432.949133,790.879974,-146.789382,325.259707,778.116608,146.098326,466.252942,1074.754868,-80.878708,356.277523,1034.820786,214.621696,490.825796,1297.320404,99.773777,394.442911,1240.388412,420.603547,503.978233,1323.264008,118.982320,416.428614,1267.454834,436.347084,429.812794,1430.654144,-39.324848,311.608315,1339.259491,303.402750
frame__Dont_dumbbell_curl_like_this__0000369.jpg,bicep_curl,358.709621,233.322029,-302.825861,381.081948,205.378761,-314.015222,391.627450,206.214199,-314.498041,403.405566,207.609577,-314.929318,360.895729,205.316086,-272.161582,356.698050,205.539532,-272.373540,352.749259,205.722008,-272.354550,439.154434,227.398510,-272.296529,370.617599,221.544590,-82.220414,377.421312,260.965691,-279.746547,353.984921,261.018372,-225.396194,527.372332,394.303589,-312.373967,347.543821,390.913239,81.994223,570.972047,581.869392,-274.424379,342.277744,567.521362,261.390646,539.511409,763.279648,-243.805676,291.636629,716.922455,186.065054,536.386528,816.704102,-266.153862,262.607489,760.674896,163.984873,513.046761,807.232208,-308.403096,255.746698,757.264709,99.950749,510.311937,786.587982,-255.249352,274.647818,741.137924,153.896044,449.918847,787.917023,-145.075536,339.372439,773.901062,144.446772,470.318012,1066.807632,-77.041427,356.858103,1033.909149,204.655981,490.368233,1280.755005,121.044853,396.993928,1241.358261,414.482875,503.152328,1296.470642,141.895519,418.505545,1266.858978,431.247582,428.758922,1403.995514,-20.599149,325.289512,1314.157410,294.605255
frame__Dont_dumbbell_curl_like_this__0000372.jpg,bicep_curl,374.782705,233.611374,-271.135583,396.704807,205.993633,-272.985620,406.246390,206.913185,-273.411469,417.603378,208.427696,-273.744600,378.084526,205.810471,-234.235253,374.121165,206.019878,-234.420497,370.165830,206.193504,-234.392066,456.036344,228.823833,-203.318481,390.418396,221.887989,-24.682320,391.004577,261.173286,-240.582905,369.548235,261.368752,-189.460301,538.331923,393.921318,-254.229727,359.212310,393.943710,133.921827,593.184428,573.073730,-306.120794,342.178159,571.644821,251.663582,522.326303,679.164810,-372.755985,233.781703,681.249542,71.400329,515.318527,713.975601,-411.265554,198.996477,709.464722,32.050601,479.428082,695.186691,-427.686596,195.191689,703.023834,-21.237598,484.239063,675.600815,-377.067947,219.798381,696.247635,39.846004,455.481277,786.664124,-144.464389,346.576102,769.635925,143.774278,471.054611,1067.123642,-76.795217,360.128789,1037.261353,198.077981,488.658743,1287.023621,105.208865,397.648087,1244.976044,414.572740,502.176819,1308.549805,118.601521,431.256981,1280.285339,431.291056,423.566165,1408.994904,-98.919010,324.743135,1332.334900,281.447196
frame__Dont_dumbbell_curl_like_this__0000375.jpg,bicep_curl,385.276408,234.342575,-257.539744,406.755667,206.869984,-261.565032,416.346688,207.670174,-261.948738,426.748595,209.055748,-262.247922,388.270569,206.772270,-224.740577,384.482260,206.933651,-225.021994,380.921831,207.070999,-225.010192,465.235291,228.868046,-195.749567,399.335132,222.041054,-26.948208,401.681871,261.307487,-226.518538,380.295482,261.492424,-178.667296,546.898255,392.298508,-231.369517,368.037357,389.439964,136.309648,591.494637,579.639587,-304.830630,327.091956,565.066757,129.157623,438.709273,621.637993,-326.891456,246.906545,576.911545,-177.331052,399.872260,630.244522,-357.992613,199.880748,587.044373,-239.008427,386.967273,602.420425,-385.030632,199.701662,561.872940,-237.307928,401.104102,600.019531,-341.132269,228.696578,563.541336,-187.603140,457.241578,779.615250,-134.304439,348.651059,760.745010,133.777696,471.062207,1057.668457,-49.633403,358.055871,1015.273819,190.129952,483.946424,1274.011688,146.552167,398.443694,1239.860687,422.580914,497.687359,1294.006653,161.821779,430.381079,1265.451431,441.135364,421.028280,1398.581238,-68.362915,325.256102,1306.296539,281.694174
